ID,Age,Gender,Education,Country,Ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,Impulsive,SS,Amyl,Country_raw,Ethnicity_raw
1598,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,0.32304252617674256,-0.9797295288102406,0.5923377957870966,0.12403617650845877,-0.7529764570658336,-0.8750659305582622,1,6,2
1599,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,1.289895295397835,-1.8360654719456493,0.13197768572722998,0.7607721082142808,-0.7529764570658336,-0.8750659305582622,0,6,2
1600,-0.12885369966625784,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-1.1969305970291333,1.117369442642712,-1.4294745797067834,0.2888908265390352,-0.006281153976255364,-0.7529764570658336,-0.8750659305582622,1,6,2
1601,-0.12885369966625784,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,0.9653613703303338,-1.12301780200794,-0.15506295014266858,0.586885310127529,0.19436970104046486,-0.2205193069152413,0,6,2
1602,-0.12885369966625784,0,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.13630766286802215,0.639754423509473,0.14253964983173942,-0.919341360543979,1.6357513036155726,-0.7529764570658336,-1.6039187810678652,0,6,2
1603,2.0356046714120124,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.313500194763461,0.47767799754874884,1.0672214184633815,-0.3023288460218378,-0.7833117741101809,0.5476254143764053,0.7978569256611914,0,6,2
1604,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.05203894900024765,2.867738684870693,1.89328519120491,0.9444722641494492,-0.9009944603650751,1.9438799661407473,1.2745834237729534,0,6,2
1605,1.2069776666550622,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,1.9444987343912905,-0.018821560914545576,0.7633607844369673,1.310098362339674,-1.453650418750379,-0.8750659305582622,2,6,2
1606,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-1.817359449416819,-0.2470699915440594,2.133170054650235,-2.219111342767053,-0.919341360543979,-0.14277542163999257,1.346697865766684,-0.2205193069152413,0,6,1
1607,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-1.5541818484859857,1.4584800495635157,0.4481931858617567,0.4400075977343503,0.586885310127529,-0.7529764570658336,-1.222226200149904,0,6,2
1608,0.5275659282843789,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,0.32304252617674256,-0.018821560914545576,-0.15506295014266858,1.1375753036301088,-0.23510842316242594,-0.2205193069152413,0,6,2
1609,-0.12885369966625784,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-0.2470699915440594,-1.094990819730338,2.459500284081224,-0.919341360543979,-0.6539370281949931,1.346697865766684,0.7978569256611914,2,0,2
1610,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,-1.094990819730338,-1.686893453523799,0.9444722641494492,0.7607721082142808,-0.7529764570658336,-2.15392394403199,1,6,2
1611,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.22436777133277086,0.639754423509473,-0.9797295288102406,0.7633607844369673,-0.5285131154754791,-1.453650418750379,-2.15392394403199,0,6,2
1612,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,-0.44106930110350345,-1.4294745797067834,1.117460803741936,0.9424602977381755,-1.453650418750379,-1.6039187810678652,0,6,2
1613,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,1.5896246999125727,0.13630766286802215,1.289895295397835,-0.9797295288102406,0.4400075977343503,-0.006281153976255364,-0.23510842316242594,-0.2205193069152413,1,6,3
1614,-0.12885369966625784,0,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,-2.527473037058642,2.3301046452341168,0.2951053643043796,-1.4834945943593376,0.586885310127529,0.9158782774374394,1.2745834237729534,2,6,2
1615,0.5275659282843789,1,2.0931998643694283,0.8129663632632396,-0.11386737475212308,-1.1969305970291333,0.47767799754874884,1.2458924871728667,1.117460803741936,3.014020521666778,-0.23510842316242594,0.08631693817903077,0,6,2
1616,2.0356046714120124,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.6309855977637158,-1.5120553216039028,-1.5609752814144615,0.7633607844369673,-0.4065386611806143,0.19436970104046486,-0.2205193069152413,0,6,2
1617,-0.12885369966625784,0,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.5224312453237298,0.003492636729986308,0.7267674371314772,0.5923377957870966,-0.276441935595151,0.9158782774374394,1.998059737682907,1,6,2
1618,1.2069776666550622,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.313500194763461,0.16830677239788022,-1.12301780200794,0.5923377957870966,0.586885310127529,0.5476254143764053,-0.5424679792085276,0,6,2
1619,-0.12885369966625784,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.313500194763461,-0.30101489168836465,1.0672214184633815,-0.3023288460218378,-0.9009944603650751,0.9158782774374394,1.998059737682907,0,0,2
1620,1.2069776666550622,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.13630766286802215,0.003492636729986308,-0.4530339260401656,-0.60780153613933,0.7607721082142808,-0.23510842316242594,0.42012928100011476,0,6,2
1621,-0.12885369966625784,0,0.4827052425232114,0.8129663632632396,-3.520851524081515,1.37589374186122,-0.30101489168836465,-0.9797295288102406,-0.3023288460218378,-0.276441935595151,0.19436970104046486,-0.5424679792085276,0,6,0
1622,0.5275659282843789,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-1.5541818484859857,-0.15514410267557582,0.5862101856077857,0.4400075977343503,1.1375753036301088,0.19436970104046486,-0.2205193069152413,0,6,2
1623,0.5275659282843789,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.5224312453237298,-0.8082633620475621,-1.2801619939928885,0.5923377957870966,-0.9009944603650751,0.19436970104046486,-1.222226200149904,0,6,2
1624,1.2069776666550622,0,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.13630766286802215,-0.6968897209932493,-0.17797385707155905,-0.7628694658621487,-0.276441935595151,-0.7529764570658336,-0.8750659305582622,0,6,2
1625,0.5275659282843789,0,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,0.47767799754874884,-0.018821560914545576,0.13197768572722998,0.12403617650845877,-0.23510842316242594,0.08631693817903077,2,6,2
1626,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,0.32304252617674256,-1.2801619939928885,0.7633607844369673,0.7607721082142808,-1.453650418750379,-1.222226200149904,0,6,2
1627,-0.12885369966625784,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-1.4422301617146522,0.639754423509473,-1.4294745797067834,0.5923377957870966,0.586885310127529,-1.453650418750379,-1.222226200149904,0,6,2
1628,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-1.8737116650661663,1.289895295397835,-1.2801619939928885,-0.15506295014266858,1.466316713495519,-1.453650418750379,-2.15392394403199,0,6,2
1629,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.6309855977637158,0.003492636729986308,-0.018821560914545576,0.7633607844369673,-0.006281153976255364,-1.453650418750379,-0.5424679792085276,0,6,2
1630,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.13630766286802215,-0.15514410267557582,-0.8502168502329067,0.2888908265390352,0.586885310127529,0.5476254143764053,-0.5424679792085276,0,6,2
1631,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,0.47767799754874884,0.8872049199586122,-1.078129797408178,-1.0169022799305423,0.19436970104046486,0.42012928100011476,0,6,2
1632,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-2.2232863439631014,0.47767799754874884,-0.17797385707155905,2.7650136831419156,1.1375753036301088,-0.7529764570658336,-0.8750659305582622,1,6,2
1633,0.5275659282843789,0,-0.05833057598939717,0.4417353567828116,-0.11386737475212308,1.607253211989499,0.16830677239788022,-0.4530339260401656,-0.017093307956382576,1.8171186132860113,1.346697865766684,1.998059737682907,0,5,2
1634,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-3.520851524081515,-0.34878958878056787,0.32304252617674256,-0.8502168502329067,-0.3023288460218378,0.41747077499831636,0.9158782774374394,0.42012928100011476,0,6,0
1635,-1.123504467580148,1,-1.2883450669666114,0.8129663632632396,-0.11386737475212308,0.04261539542328158,-1.3801137589034174,-1.2801619939928885,-0.017093307956382576,-0.006281153976255364,-1.453650418750379,-2.15392394403199,0,6,2
1636,2.0356046714120124,0,-2.560577807612735,0.8129663632632396,-0.11386737475212308,-1.4422301617146522,0.003492636729986308,-1.686893453523799,0.4400075977343503,0.586885310127529,-0.7529764570658336,-0.5424679792085276,0,6,2
1637,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.04261539542328158,0.639754423509473,-1.686893453523799,-1.078129797408178,-0.006281153976255364,-0.7529764570658336,-1.222226200149904,1,6,2
1638,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,1.843833954054746,-1.235085342108219,0.14253964983173942,-1.4834945943593376,-1.0169022799305423,0.9158782774374394,1.2745834237729534,0,0,2
1639,1.2069776666550622,1,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,0.22436777133277086,-0.5769118494306887,-0.7196398764443785,0.2888908265390352,0.41747077499831636,-0.7529764570658336,-0.5424679792085276,0,6,2
1640,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-0.05203894900024765,0.16830677239788022,-0.9797295288102406,-0.15506295014266858,-0.276441935595151,0.19436970104046486,-1.222226200149904,0,6,2
1641,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.313500194763461,0.639754423509473,-0.5851370589994633,0.5923377957870966,0.12403617650845877,0.5476254143764053,0.08631693817903077,0,6,2
1642,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,1.023352658946354,0.003492636729986308,-0.17797385707155905,0.9444722641494492,0.9424602977381755,0.19436970104046486,-0.8750659305582622,0,6,2
1643,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-1.695336580217633,0.47767799754874884,-1.4294745797067834,-0.3023288460218378,1.1375753036301088,-1.453650418750379,-0.8750659305582622,0,6,2
1644,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.04261539542328158,-0.8082633620475621,-0.018821560914545576,0.4400075977343503,-0.14277542163999257,-0.7529764570658336,-0.8750659305582622,0,6,2
1645,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,-0.15514410267557582,-0.7196398764443785,0.7633607844369673,0.2606307191264009,-0.23510842316242594,-0.2205193069152413,1,6,2
1646,1.2069776666550622,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,0.04261539542328158,1.117369442642712,-0.3185110275535297,-0.017093307956382576,-0.14277542163999257,-0.23510842316242594,-0.5424679792085276,0,6,2
1647,0.5275659282843789,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.04261539542328158,-0.9503033631184503,0.14253964983173942,0.9444722641494492,0.586885310127529,-1.453650418750379,-1.6039187810678652,0,6,2
1648,0.5275659282843789,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.8273595394237534,-0.8082633620475621,-0.5851370589994633,0.4400075977343503,-0.4065386611806143,0.19436970104046486,0.42012928100011476,2,6,2
1649,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,0.47767799754874884,-0.17797385707155905,0.7633607844369673,1.466316713495519,-0.23510842316242594,-0.5424679792085276,0,6,2
1650,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,-0.30101489168836465,-0.8502168502329067,-0.3023288460218378,1.466316713495519,-0.7529764570658336,-0.2205193069152413,0,6,2
1651,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.04261539542328158,1.5895090423616114,1.2458924871728667,1.2899880405621762,0.586885310127529,1.346697865766684,0.42012928100011476,0,6,2
1652,2.0356046714120124,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-1.695336580217633,-1.235085342108219,-0.8502168502329067,-1.4834945943593376,-0.4065386611806143,-0.7529764570658336,0.7978569256611914,1,0,2
1653,-1.123504467580148,0,0.4827052425232114,-1.414419675619328,-0.11386737475212308,0.22436777133277086,-1.235085342108219,0.2951053643043796,-0.4542478829080165,-1.1406215184285726,0.19436970104046486,-1.222226200149904,0,0,2
1654,-0.12885369966625784,1,2.0931998643694283,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,0.9653613703303338,-0.3185110275535297,1.8240563109701458,1.466316713495519,-0.7529764570658336,0.08631693817903077,0,6,2
1655,2.0356046714120124,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,0.313500194763461,-0.30101489168836465,-0.7196398764443785,-1.625244913613819,0.41747077499831636,-0.23510842316242594,-1.222226200149904,0,6,2
1656,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,1.117369442642712,-1.8360654719456493,0.7633607844369673,0.9424602977381755,-0.7529764570658336,-1.6039187810678652,1,6,2
1657,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.7237948076804703,-1.235085342108219,-0.7196398764443785,-0.60780153613933,0.12403617650845877,-1.453650418750379,0.42012928100011476,0,6,2
1658,-0.12885369966625784,0,-0.6394052981156867,0.4417353567828116,-0.11386737475212308,-1.695336580217633,0.16830677239788022,-0.3185110275535297,-0.4542478829080165,0.9424602977381755,-0.23510842316242594,0.08631693817903077,0,5,2
1659,-1.123504467580148,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,0.8076672855492184,2.459500284081224,0.4400075977343503,-0.006281153976255364,1.346697865766684,1.2745834237729534,0,6,2
1660,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-2.2232863439631014,0.639754423509473,0.2951053643043796,0.13197768572722998,0.41747077499831636,-1.453650418750379,-0.8750659305582622,0,6,2
1661,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,1.607253211989499,0.16830677239788022,2.162501677032807,-1.3464475577175448,-1.388441040250612,1.9438799661407473,1.998059737682907,2,6,2
1662,-1.123504467580148,1,-2.560577807612735,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,-0.15514410267557582,-0.3185110275535297,1.6158884208332855,-0.276441935595151,-0.7529764570658336,0.42012928100011476,0,6,2
1663,-0.12885369966625784,0,-0.05833057598939717,-0.6719576626584721,-0.11386737475212308,-0.6797641127542551,1.117369442642712,-0.018821560914545576,0.4400075977343503,-0.14277542163999257,0.9158782774374394,0.7978569256611914,2,2,2
1664,-0.12885369966625784,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,-1.0554050647952447,0.003492636729986308,-0.3185110275535297,0.4400075977343503,-0.7833117741101809,0.19436970104046486,0.42012928100011476,2,6,2
1665,-0.12885369966625784,1,2.0931998643694283,0.8129663632632396,-0.11386737475212308,0.04261539542328158,0.47767799754874884,0.4481931858617567,0.7633607844369673,-0.14277542163999257,1.9438799661407473,1.2745834237729534,2,6,2
1666,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.5814618931194855,0.47767799754874884,-0.7196398764443785,2.0457423779980597,0.9424602977381755,0.19436970104046486,-0.2205193069152413,0,6,2
1667,-1.123504467580148,0,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,0.04261539542328158,0.9653613703303338,1.6637789653795985,-0.60780153613933,0.12403617650845877,1.9438799661407473,1.2745834237729534,0,6,2
1668,-0.12885369966625784,1,2.0931998643694283,-0.3007266561780442,-0.11386737475212308,0.13630766286802215,-0.44106930110350345,-1.5609752814144615,-0.017093307956382576,0.9424602977381755,-1.453650418750379,-1.6039187810678652,0,3,2
1669,0.5275659282843789,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.6309855977637158,-1.094990819730338,-0.8502168502329067,-0.919341360543979,0.41747077499831636,0.19436970104046486,0.42012928100011476,1,6,2
1670,0.5275659282843789,1,0.4827052425232114,-0.3007266561780442,-0.11386737475212308,-1.1969305970291333,-0.5769118494306887,-0.7196398764443785,0.4400075977343503,0.9424602977381755,0.9158782774374394,0.7978569256611914,0,3,2
1671,1.2069776666550622,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.6309855977637158,-0.8082633620475621,-1.8360654719456493,-1.078129797408178,0.12403617650845877,-0.7529764570658336,-0.8750659305582622,0,6,2
